Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
R8,-0.9444444444444444,-5.878048780487805,-1.9220183486238531,-0.7853881278538812,0.864321608040201,-2.62,-2.753623188405797,-1.4756657483930211,-5.15,-0.8393782383419689,8.336538461538462,2.9806763285024154,5.0880829015544045,-0.6138613861386139,-5.392670157068062,-3.8292682926829267,-2.581730769230769,-2.93717277486911,-3.7327188940092166,0.47738693467336685,0.009852216748768473,-1.7348837209302326,2.075675675675676,2.85,-1.847457627118644,-4.450777202072539,-2.606060606060606,-1.9555555555555555,-2.7708333333333335,1.784037558685446,-0.4973544973544973,-1.0913461538461537,2.3351648351648353,-4.57,-2.1463414634146343,-4.009661835748792,-4.472636815920398,-0.3146067415730337,-2.2755102040816326,-2.681592039800995,-2.546341463414634,-2.7077625570776256,-4.333333333333333,-2.25130890052356
R9,-3.018181818181818,-4.01058201058201,-0.9861111111111112,-1.136150234741784,1.9622641509433962,-2.3820754716981134,-2.5527426160337554,-5.15,-1.9895742832319723,-2.130630630630631,3.2088888888888887,1.2811059907834101,2.2819383259911894,0.1485148514851485,-2.572139303482587,-4.995454545454545,-2.3405172413793105,-5.690821256038648,-4.697777777777778,-2.2,-0.5068493150684932,-1.1293103448275863,0.0891089108910891,2.0049261083743843,-2.3009708737864076,-4.3405172413793105,-3.057777777777778,-0.06944444444444445,-2.6142131979695433,1.4234234234234233,-1.3944954128440368,-3.329004329004329,0.7098445595854922,-4.609090909090909,-3.143478260869565,-3.7881773399014778,-4.146341463414634,-0.5591397849462365,-4.253521126760563,-2.5555555555555554,-3.1739130434782608,-2.7783505154639174,-4.549180327868853,-1.8871794871794871
R10,-0.5879396984924623,-2.0,-0.4834123222748815,-1.4975369458128078,4.443089430894309,-1.1636363636363636,-0.1330049261083744,-0.8393782383419689,-2.130630630630631,0.0035810205908683975,5.6124401913875595,3.6118721461187215,4.8604651162790695,1.8647342995169083,-2.8986175115207375,-2.378504672897196,-0.9735449735449735,-2.9776785714285716,-1.8767772511848342,1.1207729468599035,2.219178082191781,-0.859375,0.914572864321608,3.4401913875598087,0.8066037735849056,-1.8155339805825244,-1.7661691542288558,1.5231481481481481,-1.9095477386934674,2.16289592760181,-0.4973821989528796,0.037914691943127965,4.044334975369458,-1.0454545454545454,-2.7535545023696684,-1.5951219512195123,-3.8059701492537314,2.0497512437810945,-3.2523809523809524,0.09417040358744394,-0.20588235294117646,-0.17297297297297298,-0.55,0.2019704433497537
R11,4.648780487804878,0.0,6.338308457711443,5.367149758454106,9.435555555555556,2.8385650224215246,2.234513274336283,8.336538461538462,3.2088888888888887,5.6124401913875595,5.2232063773250665,20.01834862385321,8.402714932126697,6.566210045662101,2.5478260869565217,2.279620853080569,4.721153846153846,2.4532019704433496,4.014851485148514,6.072916666666667,5.568527918781726,2.9751243781094527,7.541284403669724,7.891625615763547,6.004926108374384,4.611374407582939,6.779735682819383,7.779816513761468,2.3076923076923075,4.9908675799086755,6.9109947643979055,4.978540772532189,13.88679245283019,1.3609756097560977,1.4362745098039216,2.837962962962963,2.1132075471698113,5.4714285714285715,4.053398058252427,2.8636363636363638,5.358585858585859,4.216931216931217,3.61244019138756,3.23728813559322
Y1,4.979695431472082,1.5686274509803921,5.913043478260869,1.733644859813084,8.452488687782806,2.1502347417840375,2.786324786324786,2.9806763285024154,1.2811059907834101,3.6118721461187215,20.01834862385321,4.185701830863121,10.25233644859813,5.172413793103448,1.5491071428571428,0.8300970873786407,6.209821428571429,1.0973451327433628,0.10697674418604651,7.391089108910891,5.638888888888889,1.1310679611650485,5.337899543378995,6.740088105726873,4.740384615384615,1.2690582959641257,4.469827586206897,8.167441860465116,1.2135922330097086,7.651162790697675,5.576744186046511,5.353535353535354,5.041237113402062,0.9820627802690582,0.5654205607476636,3.1889400921658986,2.853080568720379,5.890995260663507,2.3137254901960786,0.7783018867924528,6.170616113744076,2.465686274509804,-1.456140350877193,6.118811881188119
Y2,7.035175879396985,3.106382978723404,6.328502415458937,5.728155339805825,9.646017699115044,3.48019801980198,2.9289340101522843,5.0880829015544045,2.2819383259911894,4.8604651162790695,8.402714932126697,10.25233644859813,5.917636526410027,10.32994923857868,4.1722689075630255,3.1875,6.426315789473684,3.4504950495049505,3.1913875598086126,7.23936170212766,11.210045662100457,6.1068376068376065,8.038277511961722,10.196172248803828,7.698689956331878,4.2288557213930345,3.8653846153846154,8.166666666666666,4.801047120418848,9.407766990291263,8.56338028169014,5.36150234741784,10.824324324324325,4.0,3.005,4.620689655172414,2.18407960199005,7.876923076923077,2.5410628019323673,4.723004694835681,6.222748815165877,3.744565217391304,2.510917030567686,6.438502673796791
Y3,3.455357142857143,0.6513761467889908,2.2373737373737375,-0.3476190476190476,5.568281938325991,-0.3894230769230769,0.976303317535545,-0.6138613861386139,0.1485148514851485,1.8647342995169083,6.566210045662101,5.172413793103448,10.32994923857868,2.1201413427561837,1.2175925925925926,-1.0460829493087558,4.797872340425532,0.28846153846153844,0.17289719626168223,2.6108374384236455,4.729064039408867,2.4,3.1805555555555554,4.385892116182573,-0.08372093023255814,0.07179487179487179,1.3636363636363635,2.902222222222222,1.3681818181818182,4.932735426008969,3.1283185840707963,2.568075117370892,5.674311926605505,0.41836734693877553,1.1042654028436019,0.25773195876288657,-0.6919642857142857,1.7421052631578948,1.0147058823529411,1.3097345132743363,3.535885167464115,0.6898395721925134,-1.5380710659898478,2.135265700483092
Y4,-1.413953488372093,-2.0530973451327434,-0.6810810810810811,-3.240740740740741,2.9767441860465116,-4.185567010309279,-2.328767123287671,-5.392670157068062,-2.572139303482587,-2.8986175115207375,2.5478260869565217,1.5491071428571428,4.1722689075630255,1.2175925925925926,-1.156552330694811,-3.7282051282051283,-1.2690582959641257,-3.7904761904761903,-4.2592592592592595,1.050251256281407,2.0054054054054054,-1.7311320754716981,2.49,3.2450980392156863,-0.6788990825688074,-3.675925925925926,-3.0754716981132075,0.115,-3.528205128205128,0.8794642857142857,-0.7477477477477478,-0.9957264957264957,4.15,-2.2266666666666666,-2.468,-4.300518134715026,-3.188888888888889,0.11013215859030837,-4.070422535211268,-1.1106194690265487,-0.19383259911894274,-3.1052631578947367,-5.169082125603865,0.22330097087378642
Y5,-1.8307692307692307,-2.967889908256881,-1.2727272727272727,-2.8536585365853657,3.090909090909091,-5.442922374429224,-2.534782608695652,-3.8292682926829267,-4.995454545454545,-2.378504672897196,2.279620853080569,0.8300970873786407,3.1875,-1.0460829493087558,-3.7282051282051283,-1.8415398388540734,-1.470899470899471,-4.390476190476191,-4.909090909090909,-0.19811320754716982,0.27751196172248804,-3.727272727272727,0.995575221238938,3.5782608695652174,-0.8333333333333334,-4.375609756097561,-3.513368983957219,-0.6699029126213593,-3.107843137254902,0.8349056603773585,-0.05102040816326531,-3.8056872037914693,3.823529411764706,-2.8866995073891624,-3.293838862559242,-4.197115384615385,-4.367149758454106,-1.5287958115183247,-4.086580086580087,-1.7194570135746607,-0.7157360406091371,-2.8181818181818183,-5.834821428571429,-2.3969072164948453
Y6,1.2669683257918551,-4.3431372549019605,1.5891891891891892,-0.6683168316831684,3.3168316831683167,-1.1616161616161615,-0.9747474747474747,-2.581730769230769,-2.3405172413793105,-0.9735449735449735,4.721153846153846,6.209821428571429,6.426315789473684,4.797872340425532,-1.2690582959641257,-1.470899470899471,0.8460829493087557,0.1518324607329843,-1.1776649746192893,4.836734693877551,2.673469387755102,0.9900990099009901,1.1297297297297297,3.706161137440758,-0.050761421319796954,-3.743455497382199,-0.7010869565217391,3.1971153846153846,-1.1581632653061225,3.126637554585153,2.7445887445887447,1.8125,4.090909090909091,0.7298578199052133,-0.2358974358974359,-1.1794871794871795,-2.4285714285714284,2.943589743589744,-0.6742081447963801,1.6372549019607843,0.7403846153846154,0.37037037037037035,-1.8341232227488151,1.8074866310160427
