Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
R7,0.2,-1.3020833333333333,-0.44047619047619047,-2.606741573033708,3.5739130434782607,-0.36363636363636365,-0.9487666034155597,-3.606060606060606,-6.446808510638298,-1.54,0.0449438202247191,2.2363636363636363,5.184782608695652,0.25252525252525254,-2.5,-2.0476190476190474,0.42857142857142855,-3.0285714285714285,-1.3870967741935485,-1.2058823529411764,0.7244897959183674,-1.2142857142857142,-0.10526315789473684,4.806818181818182,-0.2702702702702703,-3.3653846153846154,-3.7788461538461537,1.2528735632183907,0.3125,2.7529411764705882,0.5514018691588785,-2.146788990825688,2.7875,-4.5,-3.21,-3.696969696969697,-4.108695652173913,0.3644859813084112,-2.5813953488372094,-1.8878504672897196,-3.7941176470588234,-1.956043956043956,-1.1454545454545455,-0.8160919540229885
R8,-0.5288461538461539,-3.853211009174312,2.3118279569892475,-4.36734693877551,0.5,-1.9306930693069306,-3.606060606060606,-1.5936920222634507,-4.978021978021978,-2.323529411764706,1.0947368421052632,0.26881720430107525,5.367924528301887,-0.8333333333333334,-3.8350515463917527,-5.25,-2.3555555555555556,-4.186813186813187,-4.178947368421053,-0.6306306306306306,-0.6395348837209303,-1.6091954022988506,0.32653061224489793,4.488888888888889,-0.10084033613445378,-2.9523809523809526,-1.7142857142857142,-1.4285714285714286,-2.827272727272727,3.21,1.3295454545454546,-1.625,1.57,-4.435294117647059,-3.71,-3.7904761904761903,-5.722222222222222,-1.619047619047619,-2.9615384615384617,-1.1203703703703705,-2.234234234234234,-3.0377358490566038,-4.17948717948718,-0.5869565217391305
R9,-0.7567567567567568,-5.978947368421053,0.956140350877193,-2.8333333333333335,-1.2323232323232323,-3.0875,-6.446808510638298,-4.978021978021978,-2.9292543021032507,-1.8529411764705883,-2.8796296296296298,-0.8543689320388349,4.27,-2.127906976744186,-6.2967032967032965,-4.329411764705882,-0.047619047619047616,-3.7184466019417477,-6.108910891089109,-2.380952380952381,-0.48314606741573035,-3.376146788990826,-1.1545454545454545,1.1758241758241759,-3.4051724137931036,-3.3295454545454546,-3.109090909090909,-4.061224489795919,-3.415929203539823,-0.3194444444444444,-2.0842105263157893,-3.44954128440367,0.9509803921568627,-4.87,-4.625,-4.009090909090909,-4.201834862385321,-0.8936170212765957,-6.1875,-4.337209302325581,-6.362637362637362,-3.4742268041237114,-4.316326530612245,-5.712765957446808
R10,0.5357142857142857,-2.7211538461538463,1.597938144329897,-3.0792079207920793,2.648,-0.42857142857142855,-1.54,-2.323529411764706,-1.8529411764705883,-0.488245931283906,-2.10989010989011,2.990566037735849,7.431372549019608,0.12037037037037036,-5.03960396039604,-2.435483870967742,-1.3695652173913044,-1.9270833333333333,-1.1585365853658536,-0.3252032520325203,1.4324324324324325,1.0204081632653061,0.4260869565217391,5.036363636363636,0.6697247706422018,-6.234567901234568,-0.2872340425531915,2.118181818181818,-3.142857142857143,2.795698924731183,1.5,-0.36752136752136755,1.072072072072072,-4.083333333333333,-3.439252336448598,-1.945945945945946,-4.6923076923076925,0.391304347826087,-4.099009900990099,1.1538461538461537,-1.6458333333333333,2.610526315789474,-1.3303571428571428,-1.0
R11,1.8863636363636365,0.08421052631578947,4.4,2.1454545454545455,4.86,-0.3867924528301887,0.0449438202247191,1.0947368421052632,-2.8796296296296298,-2.10989010989011,1.0900735294117647,10.576086956521738,7.333333333333333,3.8349514563106797,1.5816326530612246,-2.5172413793103448,1.2210526315789474,0.8969072164948454,-1.2765957446808511,1.162162162162162,2.458715596330275,-1.9230769230769231,1.0388349514563107,6.75,-1.290909090909091,-1.798165137614679,2.0631578947368423,0.8415841584158416,0.3333333333333333,2.3875,1.030612244897959,1.3571428571428572,4.731958762886598,-2.1363636363636362,1.0679611650485437,-2.7169811320754715,-0.5876288659793815,1.0612244897959184,-2.108695652173913,1.3980582524271845,-0.5495495495495496,1.5809523809523809,0.6585365853658537,0.375
Y1,5.114285714285714,3.392857142857143,4.360655737704918,4.19,6.8,3.857142857142857,2.2363636363636363,0.26881720430107525,-0.8543689320388349,2.990566037735849,10.576086956521738,3.1517241379310343,12.818965517241379,4.036697247706422,0.8981481481481481,1.8785046728971964,5.453608247422681,-0.7474747474747475,-0.21296296296296297,3.52991452991453,6.104166666666667,-0.24761904761904763,2.485981308411215,9.715789473684211,6.304347826086956,-0.06422018348623854,2.7844827586206895,5.5,-0.24545454545454545,5.70873786407767,3.855855855855856,-0.15789473684210525,4.355769230769231,0.3644067796610169,1.4778761061946903,0.5928571428571429,0.17647058823529413,2.8876404494382024,0.3853211009174312,2.457627118644068,2.1881188118811883,5.587155963302752,1.9047619047619047,1.9902912621359223
Y2,11.884210526315789,8.819148936170214,9.482456140350877,5.401869158878505,12.225225225225225,9.2,5.184782608695652,5.367924528301887,4.27,7.431372549019608,7.333333333333333,12.818965517241379,7.717584369449378,10.222222222222221,6.559633027522936,4.598039215686274,10.47191011235955,6.020618556701031,5.436893203883495,9.866666666666667,10.019417475728156,6.622641509433962,7.605769230769231,13.831932773109244,7.586776859504132,2.9591836734693877,5.459183673469388,10.419642857142858,6.76530612244898,13.180722891566266,10.63963963963964,9.406593406593407,6.7657657657657655,4.715686274509804,5.017699115044247,6.114754098360656,3.9183673469387754,9.395833333333334,5.822916666666667,6.589743589743589,5.76,7.45045045045045,4.900900900900901,7.736363636363636
Y3,3.6176470588235294,0.40384615384615385,4.03030303030303,1.9113924050632911,5.829059829059829,0.3523809523809524,0.25252525252525254,-0.8333333333333334,-2.127906976744186,0.12037037037037036,3.8349514563106797,4.036697247706422,10.222222222222221,2.160148975791434,-0.17894736842105263,0.15625,4.398230088495575,1.2190476190476192,-1.075,2.239130434782609,6.346938775510204,1.2772277227722773,0.3434343434343434,6.171428571428572,3.2710280373831777,0.12244897959183673,-0.18181818181818182,2.101010101010101,2.642857142857143,6.046728971962617,5.052631578947368,2.8514851485148514,2.208695652173913,-0.9,0.5760869565217391,1.9705882352941178,-1.613861386138614,2.5728155339805827,-0.64,-0.9,4.398148148148148,3.865168539325843,1.6105263157894736,2.2264150943396226
Y4,-2.169642857142857,-3.6724137931034484,-1.5333333333333334,-2.5348837209302326,5.4,-4.795698924731183,-2.5,-3.8350515463917527,-6.2967032967032965,-5.03960396039604,1.5816326530612246,0.8981481481481481,6.559633027522936,-0.17894736842105263,-1.8327402135231317,-2.4123711340206184,-1.0,-3.638095238095238,-4.509803921568627,-1.1639344262295082,-2.5,-2.405940594059406,-0.5798319327731093,3.9545454545454546,-2.3106796116504853,-3.4,-2.963302752293578,1.0689655172413792,-1.3434343434343434,0.9320388349514563,0.6559139784946236,-1.6412213740458015,-0.3247863247863248,-4.921052631578948,-4.96969696969697,-1.4408602150537635,-5.716981132075472,-0.9473684210526315,-4.659574468085107,-2.4358974358974357,-1.8409090909090908,-6.28,-4.1923076923076925,-2.359375
Y5,-1.392156862745098,-1.6666666666666667,1.32,-4.666666666666667,3.063063063063063,-2.6565656565656566,-2.0476190476190474,-5.25,-4.329411764705882,-2.435483870967742,-2.5172413793103448,1.8785046728971964,4.598039215686274,0.15625,-2.4123711340206184,-1.8375,-3.3333333333333335,-2.918181818181818,-4.21875,-2.9894736842105263,-1.2962962962962963,-2.05,-2.89,1.3173076923076923,-1.8415841584158417,-3.6576576576576576,-2.04040404040404,0.1111111111111111,-3.7758620689655173,2.5652173913043477,-1.6636363636363636,-1.880952380952381,1.7608695652173914,-2.8349514563106797,-4.12962962962963,-3.295918367346939,-4.582417582417582,-2.386138613861386,-3.089108910891089,-0.15454545454545454,-1.438095238095238,-2.1121495327102804,-4.793388429752066,-3.876190476190476
