Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
R1,5.140625,2.7653061224489797,6.19811320754717,5.247619047619048,7.7924528301886795,6.851485148514851,4.3090909090909095,3.4,3.2410714285714284,5.268518518518518,4.364341085271318,7.226190476190476,12.555555555555555,5.543478260869565,5.035087719298246,4.0813953488372094,5.8307692307692305,2.5454545454545454,1.1386138613861385,3.3207547169811322,9.203703703703704,5.777777777777778,4.289719626168225,10.595238095238095,7.287234042553192,1.1290322580645162,3.6605504587155964,8.757009345794392,4.505050505050505,10.731958762886597,8.699115044247788,3.427350427350427,5.045045045045045,2.6842105263157894,2.762376237623762,1.7027027027027026,2.3445378151260505,7.508771929824562,1.626086956521739,6.801980198019802,4.185840707964601,4.796610169491525,-1.4285714285714286,7.347368421052631
R2,2.7653061224489797,0.43486238532110094,2.4239130434782608,1.9065420560747663,4.770491803278689,-2.0,0.25842696629213485,-1.3529411764705883,-3.0642201834862384,0.6442307692307693,1.0333333333333334,1.1304347826086956,8.813725490196079,2.2783505154639174,-2.5930232558139537,0.9438202247191011,0.9696969696969697,-0.7572815533980582,-3.6741573033707864,0.0,2.2710280373831777,1.530612244897959,2.385321100917431,2.0786516853932584,-2.2755102040816326,-3.6666666666666665,-0.7169811320754716,-0.7241379310344828,0.7876106194690266,5.515463917525773,0.6696428571428571,0.9380530973451328,2.017391304347826,-0.020618556701030927,-2.769230769230769,-1.1355932203389831,-1.935483870967742,2.2616822429906542,-3.2016129032258065,1.4375,0.053763440860215055,1.5357142857142858,-4.184782608695652,-0.36792452830188677
R3,6.19811320754717,2.4239130434782608,5.425,1.6195652173913044,9.154411764705882,7.520833333333333,2.3737373737373737,4.611650485436893,3.4504504504504503,6.768518518518518,8.333333333333334,6.275229357798165,14.926605504587156,7.545454545454546,1.9223300970873787,3.905263157894737,8.03921568627451,2.935483870967742,3.3947368421052633,7.442477876106195,6.983739837398374,7.5,7.972222222222222,10.257425742574258,2.663265306122449,0.13333333333333333,0.4854368932038835,7.330578512396694,4.990909090909091,10.86046511627907,7.9326923076923075,6.6923076923076925,8.221311475409836,3.8556701030927836,0.4520547945205479,1.8333333333333333,2.3010752688172045,5.699029126213592,3.1717171717171717,4.614035087719298,2.3679245283018866,3.8130841121495327,4.142857142857143,6.240384615384615
R4,5.247619047619048,1.9065420560747663,1.6195652173913044,2.2476722532588456,8.122641509433961,2.484848484848485,-1.6666666666666667,-1.4205607476635513,1.3085106382978724,-0.5104166666666666,4.657407407407407,2.826923076923077,10.440298507462687,3.8850574712643677,1.368421052631579,-1.5833333333333333,2.6315789473684212,0.7572815533980582,-1.8454545454545455,1.90625,4.376146788990826,0.1016949152542373,3.525252525252525,7.471698113207547,0.9813084112149533,0.38372093023255816,-3.588888888888889,5.970588235294118,-2.061224489795918,6.77319587628866,3.5428571428571427,0.3263157894736842,5.462264150943396,-0.59375,0.6593406593406593,1.5252525252525253,0.11363636363636363,5.444444444444445,-1.6037735849056605,3.843137254901961,0.7529411764705882,2.139784946236559,0.7592592592592593,2.3981481481481484
R5,7.7924528301886795,4.770491803278689,9.154411764705882,8.122641509433961,7.345486111111111,7.661016949152542,5.588235294117647,5.741379310344827,4.7164179104477615,6.9504950495049505,10.287037037037036,7.855555555555555,13.35593220338983,8.485714285714286,5.542857142857143,5.216494845360825,7.446601941747573,5.056603773584905,3.622448979591837,6.6722689075630255,8.173913043478262,7.190476190476191,9.329896907216495,12.029411764705882,7.923913043478261,4.472527472527473,6.300884955752212,11.316239316239317,6.504065040650406,11.434782608695652,8.175,3.727272727272727,9.732673267326733,7.776699029126213,4.645833333333333,6.072916666666667,6.419354838709677,11.392523364485982,4.782178217821782,10.051020408163266,5.462264150943396,5.887931034482759,3.8869565217391306,9.055045871559633
R6,6.851485148514851,-2.0,7.520833333333333,2.484848484848485,7.661016949152542,2.3186003683241254,2.9223300970873787,2.064814814814815,2.107843137254902,1.2920353982300885,6.011363636363637,-1.4022988505747127,8.26126126126126,4.572916666666667,1.8958333333333333,2.740740740740741,2.7241379310344827,0.6160714285714286,-1.1714285714285715,1.115702479338843,5.261682242990654,2.552380952380952,2.95959595959596,4.0673076923076925,2.032967032967033,-2.1473684210526316,-0.75,6.022471910112359,0.52,5.145833333333333,1.9387755102040816,-0.25471698113207547,5.972727272727273,1.4489795918367347,1.934065934065934,-1.8617021276595744,-1.264367816091954,4.132743362831858,-1.9494949494949494,2.467289719626168,0.1588785046728972,1.5922330097087378,0.7850467289719626,1.613861386138614
R7,4.3090909090909095,0.25842696629213485,2.3737373737373737,-1.6666666666666667,5.588235294117647,2.9223300970873787,1.9561243144424132,-0.22727272727272727,-0.7326732673267327,2.6548672566371683,5.543689320388349,7.236559139784946,9.863247863247864,3.8484848484848486,-1.2333333333333334,0.5094339622641509,2.877551020408163,2.3363636363636364,-2.967391304347826,3.5925925925925926,3.850467289719626,1.9405940594059405,0.5106382978723404,6.481481481481482,0.67,-1.7321428571428572,0.14130434782608695,4.515463917525773,0.46808510638297873,7.935897435897436,2.618556701030928,0.07476635514018691,3.435185185185185,-0.9347826086956522,0.14655172413793102,-1.092783505154639,-1.010204081632653,5.0,-2.5961538461538463,2.826923076923077,-0.11206896551724138,0.9278350515463918,2.018348623853211,-0.12149532710280374
R8,3.4,-1.3529411764705883,4.611650485436893,-1.4205607476635513,5.741379310344827,2.064814814814815,-0.22727272727272727,1.013355592654424,-1.6728971962616823,-0.10714285714285714,7.389380530973451,2.5396825396825395,7.689655172413793,5.3097345132743365,-0.5826086956521739,-1.2377049180327868,2.3883495145631066,0.047619047619047616,-4.079365079365079,0.7950819672131147,2.779816513761468,0.48333333333333334,0.9545454545454546,5.219047619047619,0.1016949152542373,-2.2123893805309733,-0.32673267326732675,2.7142857142857144,-0.3458646616541353,6.927272727272728,4.865979381443299,-2.832,2.7222222222222223,-3.0350877192982457,-0.7849462365591398,-1.7128712871287128,-3.692982456140351,4.321100917431193,-1.8584070796460177,1.9339622641509433,-3.21978021978022,1.9074074074074074,-2.19672131147541,0.8404255319148937
R9,3.2410714285714284,-3.0642201834862384,3.4504504504504503,1.3085106382978724,4.7164179104477615,2.107843137254902,-0.7326732673267327,-1.6728971962616823,0.209009009009009,0.33707865168539325,2.292452830188679,-1.1046511627906976,8.101694915254237,-0.3218390804597701,-1.0,1.0297029702970297,0.8317757009345794,-3.4105263157894736,-3.210526315789474,-0.8990825688073395,1.6310679611650485,-1.7378640776699028,1.3444444444444446,5.9904761904761905,-1.7894736842105263,-4.18,-2.11,4.508771929824562,-3.0707964601769913,3.9450549450549453,0.10185185185185185,-0.5514018691588785,3.3675213675213675,-1.074468085106383,-0.6790123456790124,-1.48,-6.159090909090909,4.028301886792453,-4.158878504672897,-0.21739130434782608,-1.794392523364486,-1.75,-2.1634615384615383,0.44554455445544555
R10,5.268518518518518,0.6442307692307693,6.768518518518518,-0.5104166666666666,6.9504950495049505,1.2920353982300885,2.6548672566371683,-0.10714285714285714,0.33707865168539325,2.335125448028674,2.0384615384615383,1.8288288288288288,8.184466019417476,5.157894736842105,2.1030927835051547,2.4134615384615383,4.43298969072165,0.11764705882352941,-1.7128712871287128,2.088709677419355,6.91588785046729,1.4102564102564104,-0.15454545454545454,4.830357142857143,2.0375,-1.7065217391304348,1.2685185185185186,3.826923076923077,-0.2857142857142857,6.3173076923076925,3.2782608695652176,1.4077669902912622,3.8076923076923075,0.3763440860215054,-0.7184466019417476,0.3076923076923077,-1.3048780487804879,4.495798319327731,0.3185840707964602,1.7647058823529411,0.2018348623853211,3.478723404255319,2.663716814159292,4.21875
