Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
Y10,-1.5560538116591929,-2.539473684210526,0.038461538461538464,-3.256880733944954,1.7757009345794392,-4.524886877828054,-2.5233644859813085,-3.28099173553719,-4.5,-4.299107142857143,-1.4536585365853658,-0.40476190476190477,4.7207207207207205,0.018433179723502304,-3.831730769230769,-5.882352941176471,-0.33031674208144796,-5.026905829596412,-4.289099526066351,-0.7813765182186235,,-0.7161572052401747,-1.1946902654867257,0.7983193277310925,-2.8973214285714284,-5.712328767123288,-2.6597938144329896,-1.6639004149377594,-3.42152466367713,0.4,-2.891891891891892,-2.7586206896551726,-0.7991452991452992,-5.0963302752293576,-3.9915611814345993,-3.142857142857143,-3.9030837004405288,-0.584070796460177,-4.093333333333334,-2.824644549763033,-3.98728813559322,-3.6547085201793723,-5.013215859030837,-1.329059829059829
Y11,1.4444444444444444,-1.191304347826087,4.004385964912281,-0.14285714285714285,4.660194174757281,0.13513513513513514,0.869198312236287,0.2301255230125523,-1.567099567099567,-1.6652542372881356,1.3723849372384938,6.5701754385964914,6.089361702127659,2.075892857142857,-1.1125,-2.366533864541833,0.9453781512605042,-1.6502242152466369,-2.2927927927927927,1.9352226720647774,2.506172839506173,,-0.34944237918215615,5.616600790513834,0.7682926829268293,-2.7088607594936707,-0.3627450980392157,0.9188034188034188,-2.0938967136150235,3.625592417061611,0.48936170212765956,-0.1482889733840304,2.617777777777778,-1.3096234309623431,-0.7336065573770492,-1.1193415637860082,-2.566666666666667,1.0776255707762556,-2.8680851063829786,1.3063063063063063,-0.128099173553719,0.4618834080717489,-3.459349593495935,1.3934426229508197
G1,-1.800865800865801,-2.406926406926407,0.01652892561983471,-2.647577092511013,2.722772277227723,-4.02808988764045,-3.6289592760180995,-1.2899159663865547,-3.0553191489361704,-3.866952789699571,0.34934497816593885,4.686635944700461,4.876190476190477,2.2413793103448274,-4.634615384615385,-3.4136546184738954,-0.1926605504587156,-2.5313807531380754,-4.786069651741293,-1.6329113924050633,0.7963800904977375,-0.3380281690140845,,2.220779220779221,-2.3388429752066116,-3.601769911504425,-2.522167487684729,-1.0,-2.78,3.550239234449761,-0.11055276381909548,-2.4545454545454546,1.4955752212389382,-3.7573221757322175,-2.7041666666666666,-3.417391304347826,-2.4604651162790696,0.5633802816901409,-4.104166666666667,-1.8681818181818182,-2.134782608695652,-0.3770491803278688,-3.3045267489711936,-1.9824561403508771
G2,-3.1506849315068495,-5.164,0.11836734693877551,-3.427350427350427,2.4411764705882355,-4.514285714285714,-3.532710280373832,-4.389763779527559,-6.8478260869565215,-4.072289156626506,-1.728395061728395,0.5346153846153846,5.293172690763052,-0.7925311203319502,-4.362903225806452,-5.2770562770562774,-2.0353982300884956,-7.148837209302326,-5.836448598130841,-2.671875,-2.0348837209302326,-4.526970954356846,-2.809917355371901,,-2.83399209486166,-6.877637130801688,-4.644897959183673,-1.639344262295082,-5.146341463414634,0.1583710407239819,-2.697872340425532,-4.386956521739131,0.1680327868852459,-6.018796992481203,-4.554655870445344,-6.431623931623932,-6.864628820960698,-2.725806451612903,-5.514150943396227,-1.9746835443037976,-4.968379446640316,-3.588235294117647,-5.592156862745098,-4.4033613445378155
G3,2.376146788990826,-4.29,2.122950819672131,-1.0087719298245614,3.7641921397379914,-1.3702127659574468,-0.8061674008810573,-1.5357142857142858,-3.0275229357798166,-1.3943661971830985,1.8177966101694916,3.6147540983606556,7.230769230769231,0.3256880733944954,-3.2707423580786026,-2.6206896551724137,1.4867256637168142,-2.4177215189873418,-2.7681159420289854,1.3852813852813852,1.4148471615720524,-1.5683760683760684,2.2583333333333333,2.963265306122449,,-1.9360730593607305,-0.5291666666666667,0.4199134199134199,0.31336405529953915,4.681372549019608,0.9911111111111112,0.14049586776859505,2.5518672199170123,-1.4641350210970465,-2.404255319148936,-2.9502074688796682,-2.6785714285714284,0.4279475982532751,-0.39351851851851855,1.4721030042918455,-1.5951417004048583,0.8347826086956521,-3.059071729957806,0.6860986547085202
G4,5.9330143540669855,0.9626168224299065,4.553784860557769,2.592,7.41015625,1.5769230769230769,3.5789473684210527,2.269911504424779,0.3401639344262295,3.6,4.344827586206897,7.173913043478261,9.23828125,7.508928571428571,1.6206896551724137,1.5353982300884956,4.926724137931035,0.8072289156626506,0.004347826086956522,4.070247933884297,5.991869918699187,4.136363636363637,2.983739837398374,7.201581027667984,2.393013100436681,,1.3991596638655461,5.058577405857741,1.75,7.965065502183406,5.393305439330544,1.9556313993174061,6.441666666666666,0.9477911646586346,3.5735849056603772,1.2896825396825398,1.2757201646090535,3.3449781659388647,-0.2412280701754386,4.45643153526971,2.116,3.884297520661157,1.8360655737704918,4.447058823529412
G5,1.164319248826291,-1.4657534246575343,3.705627705627706,-0.7870370370370371,5.9906976744186045,0.42735042735042733,0.73568281938326,1.3155555555555556,-2.28099173553719,0.1894273127753304,2.302521008403361,5.035555555555556,7.714912280701754,3.8355555555555556,0.7601809954751131,0.575107296137339,3.765957446808511,-1.0758928571428572,-0.36403508771929827,2.6603053435114505,4.163865546218488,1.375586854460094,2.3724696356275303,5.177685950413223,2.5267489711934155,-1.028,,2.911111111111111,1.3706896551724137,6.627906976744186,3.698019801980198,0.5732217573221757,4.032921810699588,0.4435483870967742,1.575875486381323,0.9604743083003953,-0.13389121338912133,0.03571428571428571,-0.291866028708134,2.7563025210084033,0.35398230088495575,2.0128755364806867,-0.8143459915611815,2.313304721030043
G6,0.3474178403755869,-1.1574074074074074,0.17699115044247787,-0.9829059829059829,4.077272727272727,-0.4977168949771689,0.26635514018691586,-1.3242009132420092,-2.130232558139535,-2.7477477477477477,2.087336244541485,4.829166666666667,6.257777777777778,1.6186046511627907,-3.7850877192982457,-1.808888888888889,2.789473684210526,-1.9519650655021834,-3.608040201005025,0.2175732217573222,2.004,-0.5866666666666667,1.1742424242424243,4.767241379310345,0.2186046511627907,-2.134259259259259,0.1759656652360515,,-1.337837837837838,4.497536945812808,0.20526315789473684,-0.6196078431372549,2.150442477876106,-2.0652173913043477,-1.2669491525423728,-0.40772532188841204,-5.241071428571429,-0.8834080717488789,-2.466666666666667,-0.8264462809917356,-1.1314741035856575,-0.5043859649122807,-2.4521072796934864,-1.9395348837209303
G7,2.117408906882591,-1.3677685950413223,3.1965065502183405,0.5404255319148936,4.024193548387097,0.7738095238095238,0.6009852216748769,-1.7453703703703705,-2.6,1.326271186440678,3.0118110236220472,6.194331983805668,7.200787401574803,2.504166666666667,-1.1181102362204725,-1.7489711934156378,1.4769874476987448,-1.1627906976744187,-1.2145922746781115,1.8161434977578474,3.2185185185185183,-0.06923076923076923,2.5569105691056913,4.446351931330472,2.1706349206349205,-2.4061302681992336,0.24107142857142858,0.5081967213114754,,5.848780487804878,0.8597285067873304,0.6731517509727627,2.958715596330275,-0.404,-0.8759398496240601,-1.5096525096525097,-0.9869565217391304,3.57429718875502,-1.5260869565217392,2.0160642570281126,-0.1125,2.1724137931034484,-2.157446808510638,-1.272
G8,-1.5402843601895735,-4.528384279475983,-1.780590717299578,-7.601851851851852,1.0986547085201794,-2.9726027397260273,-4.852173913043479,-5.843881856540085,-5.510548523206751,-3.665158371040724,-2.242857142857143,-0.3333333333333333,3.2015810276679844,-2.690582959641256,-4.9475982532751095,-5.763888888888889,-2.090452261306533,-5.170403587443946,-5.9289617486338795,-1.7116279069767442,-1.0041666666666667,-3.4273858921161824,-1.421276595744681,1.47196261682243,-4.518987341772152,-5.257510729613734,-6.061946902654867,-1.4151785714285714,-3.5046296296296298,,-0.8786610878661087,-3.2563025210084033,-1.5046728971962617,-5.334600760456274,-4.391489361702128,-4.588495575221239,-4.610328638497653,-3.0672645739910314,-4.647368421052631,-3.269406392694064,-3.809045226130653,-3.5990783410138247,-6.259574468085106,-4.14218009478673
G9,0.3318777292576419,-3.4285714285714284,0.7030567685589519,-0.84375,2.1759656652360513,-1.8940677966101696,-3.545045045045045,-3.5755102040816324,-5.579908675799087,-1.8065843621399178,-1.4609053497942386,2.267543859649123,8.5,1.0299145299145298,-2.308,-4.094117647058823,1.3361702127659574,-3.6099585062240664,-3.65702479338843,-1.722007722007722,0.20238095238095238,-1.5802469135802468,0.2619047619047619,5.036144578313253,-0.7609561752988048,-5.266666666666667,-1.896039603960396,-0.7132352941176471,-0.9356223175965666,4.553990610328638,,-2.1125541125541125,1.6578947368421053,-3.389830508474576,-1.1209677419354838,-1.4686192468619246,-3.08298755186722,-0.7208333333333333,-2.5560344827586206,0.5657894736842105,-2.7518248175182483,0.24152542372881355,-4.546511627906977,-1.1965065502183405
G10,1.4223300970873787,-2.7205240174672487,4.400921658986175,-0.30131004366812225,6.103448275862069,0.547085201793722,0.9234449760765551,-1.6009174311926606,-1.51131221719457,0.04739336492890995,1.5933609958506223,5.585714285714285,7.73394495412844,2.9234234234234235,-1.1607843137254903,-0.027522935779816515,2.2403846153846154,-1.4166666666666667,-1.354679802955665,3.1652542372881354,4.211155378486056,2.3009708737864076,2.575875486381323,6.523605150214593,2.096638655462185,-1.7402597402597402,-0.49557522123893805,2.6451612903225805,-0.28634361233480177,4.622222222222222,2.914141414141414,,4.84037558685446,1.1682242990654206,-1.1404255319148937,-0.16517857142857142,-0.3333333333333333,1.986842105263158,-0.32158590308370044,1.1714285714285715,0.8294930875576036,0.7298578199052133,-2.425531914893617,0.6
G11,-0.32710280373831774,-3.983739837398374,0.5477178423236515,-3.8898678414096914,2.3686635944700463,-4.170940170940171,-2.9705882352941178,-4.26984126984127,-4.971311475409836,-4.298387096774194,1.2149122807017543,4.982142857142857,5.356223175965665,-0.6939655172413793,-3.735294117647059,-3.850220264317181,0.4769874476987448,-4.252252252252252,-5.509174311926605,-0.6047430830039525,-1.1617021276595745,-3.1952380952380954,-1.4935622317596566,2.804255319148936,0.1645021645021645,-5.178861788617886,-1.7136150234741785,-1.5045871559633028,-3.4485981308411215,0.9192825112107623,-0.3409090909090909,-4.275,,-3.7587548638132295,-4.87984496124031,-4.675438596491228,-4.720524017467249,-1.6962025316455696,-5.170616113744076,-2.18859649122807,-4.195833333333334,-2.7123893805309733,-6.277533039647577,-2.071090047393365
B1,1.1374407582938388,-0.43781094527363185,4.5196506550218345,-0.19383259911894274,5.651260504201681,1.791111111111111,0.3686635944700461,-1.2642276422764227,0.13157894736842105,1.991111111111111,3.582089552238806,5.662100456621005,7.966804979253112,4.673170731707317,0.6176470588235294,0.44594594594594594,4.492822966507177,-2.0150753768844223,0.0794392523364486,4.195744680851064,5.181818181818182,2.7974683544303796,3.0376569037656904,4.663716814159292,2.2125,-1.2801724137931034,1.0480769230769231,3.491596638655462,0.5633187772925764,5.233009708737864,4.049773755656108,2.934156378600823,4.804347826086956,,0.2850678733031674,-0.39351851851851855,0.32,1.9822222222222223,-0.7428571428571429,2.8878923766816142,1.690909090909091,3.3767441860465115,-0.8,3.175355450236967
B2,0.7644628099173554,0.13807531380753138,4.784552845528455,0.6762295081967213,6.16,-0.4322033898305085,2.506912442396313,0.7574626865671642,-1.1374045801526718,0.8156862745098039,2.3784860557768925,7.053846153846154,8.675,4.06,-1.421875,0.3292181069958848,3.3114754098360657,0.45643153526970953,-0.9083333333333333,4.54356846473029,4.0176211453744495,1.1867704280155642,1.8,6.291338582677166,2.5823293172690764,-0.08974358974358974,-0.08571428571428572,0.9606299212598425,1.0817120622568093,7.137254901960785,2.8045977011494254,1.3724696356275303,5.230434782608696,0.37130801687763715,,-0.9682539682539683,-1.6297872340425532,2.4176706827309236,0.3117408906882591,3.222689075630252,1.6706827309236947,-0.5617529880478087,0.3320610687022901,1.2510288065843622
B3,2.52,-0.17355371900826447,3.1383399209486167,0.9090909090909091,6.925311203319502,0.5829787234042553,2.4139344262295084,-0.225,-1.359447004608295,0.5793991416309013,3.091703056768559,5.491666666666666,8.169565217391304,4.378048780487805,-0.20238095238095238,1.2510121457489878,4.3004291845493565,-1.7236842105263157,0.11818181818181818,3.8340248962655603,4.586065573770492,2.9571428571428573,3.2388663967611335,5.43579766536965,1.676595744680851,-1.680672268907563,0.315,2.4771784232365146,1.4153225806451613,6.783549783549783,4.00896860986547,1.9456066945606694,5.085714285714285,0.5485232067510548,0.7827868852459017,,-1.1270491803278688,3.3794642857142856,-1.152542372881356,3.545801526717557,2.9571428571428573,1.3109243697478992,-0.312,1.6437768240343347
B4,4.654028436018957,-0.11428571428571428,6.714893617021277,1.3772727272727272,6.318367346938776,1.9367088607594938,2.4798206278026904,2.3347457627118646,-0.13004484304932734,2.031111111111111,3.19815668202765,7.743801652892562,9.247787610619469,5.309322033898305,1.3361344537815125,1.68,3.9134199134199132,1.3620689655172413,0.625,5.890909090909091,6.282407407407407,3.090909090909091,4.063291139240507,8.170212765957446,3.883116883116883,1.3693693693693694,1.608695652173913,3.5114155251141552,2.0,6.822115384615385,4.053333333333334,2.6166666666666667,6.23394495412844,2.146017699115044,-0.2597402597402597,1.2145922746781115,,4.289719626168225,0.38596491228070173,4.042857142857143,0.5770925110132159,3.6794871794871793,0.9742489270386266,3.013100436681223
