Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
Y1,1.4018691588785046,-1.3648068669527897,0.8823529411764706,-0.8370044052863436,5.4511627906976745,-0.4564102564102564,1.316017316017316,-1.2075471698113207,-1.7898832684824904,-1.3824884792626728,3.9,,5.977973568281938,3.2780082987551866,-2.349282296650718,-1.5610859728506787,1.7256637168141593,-0.6482412060301508,-3.0,3.9914529914529915,4.323943661971831,-0.45414847161572053,0.8497652582159625,3.1948051948051948,1.213991769547325,-2.126637554585153,0.11715481171548117,2.9419642857142856,-1.4458874458874458,4.304147465437788,3.2523364485981308,-0.1510204081632653,0.35714285714285715,-1.8591549295774648,0.04417670682730924,0.3022222222222222,-0.6176470588235294,1.4100418410041842,-0.5688073394495413,-2.1196172248803826,2.7644787644787643,1.9493087557603688,-4.220657276995305,0.5370370370370371
Y2,-3.7605042016806722,-6.145922746781116,-2.02991452991453,-3.4769874476987446,2.1359649122807016,-3.973913043478261,-3.920353982300885,-3.66804979253112,-4.746031746031746,-3.4128440366972477,-0.4107142857142857,-0.6085106382978723,,-1.85,-3.2027649769585254,-5.480392156862745,-1.892116182572614,-4.5895196506550215,-5.393805309734513,0.6203703703703703,-2.60352422907489,-0.7586206896551724,-2.09375,-0.8506224066390041,-1.7386363636363635,-2.759433962264151,-2.3294117647058825,-3.0933333333333333,-3.004524886877828,0.09016393442622951,-2.1826086956521737,-2.7557603686635943,0.2831050228310502,-3.1382488479262673,-2.5223214285714284,-3.8070866141732282,-4.03265306122449,-1.7478260869565216,-1.84375,-3.4186991869918697,-3.2283464566929134,-1.5096525096525097,-4.691588785046729,-0.33203125
Y3,1.7533632286995515,0.2857142857142857,2.696969696969697,-0.7644628099173554,4.9953917050691246,2.6411483253588517,1.4639639639639639,-1.0051546391752577,-0.9795918367346939,-0.08968609865470852,3.5991561181434597,4.708333333333333,9.86784140969163,,-0.9194915254237288,-0.4017094017094017,3.5318181818181817,0.5221674876847291,0.188,4.429906542056075,2.4085106382978725,1.0964912280701755,3.407258064516129,3.7554585152838427,2.7854077253218885,1.0265486725663717,-0.6416666666666667,2.8,1.0224215246636772,4.723502304147465,2.8430493273542603,0.8701298701298701,4.9576271186440675,0.75,0.5217391304347826,-0.4772727272727273,-0.3620689655172414,3.02880658436214,0.481981981981982,0.08181818181818182,1.4824561403508771,0.3548387096774194,0.9082125603864735,2.135593220338983
Y4,7.115555555555556,2.8533333333333335,7.617283950617284,3.7606837606837606,8.615671641791044,3.0753968253968256,4.1068376068376065,1.528735632183908,2.3198529411764706,3.6216216216216215,9.720338983050848,9.984496124031008,11.605734767025089,7.650793650793651,,3.6557377049180326,5.940959409594096,3.6166666666666667,3.375,8.177685950413224,8.64638783269962,4.776744186046511,5.580912863070539,7.45925925925926,6.825396825396825,2.9662447257383966,3.3486590038314175,7.520361990950226,4.2384937238493725,7.016528925619835,6.7364016736401675,5.886792452830188,9.173913043478262,3.5846153846153848,4.853061224489796,3.126984126984127,2.4229249011857705,6.453125,4.87890625,3.850220264317181,4.405857740585774,5.0,2.6482213438735176,6.272030651340996
Y5,5.045662100456621,0.39543726235741444,5.418803418803419,3.3596491228070176,8.12,3.8497652582159625,5.0,1.8309859154929577,3.3305439330543933,5.107438016528926,6.645739910313901,5.561752988047809,12.412017167381974,6.9652509652509655,2.4725738396624473,,6.056910569105691,3.5643564356435644,3.0281124497991967,8.189300411522634,7.294573643410852,3.8983050847457625,7.62085308056872,7.309859154929577,6.526923076923077,2.9881889763779528,4.518672199170124,6.203619909502263,4.11353711790393,8.995515695067265,6.642857142857143,3.939814814814815,8.342857142857143,4.4937759336099585,5.482456140350878,3.7155172413793105,3.3248945147679323,6.1239316239316235,3.3495934959349594,4.966981132075472,4.3396946564885495,5.616279069767442,2.356828193832599,6.919028340080971
Y6,2.6457399103139014,0.9372384937238494,2.9583333333333335,1.0167364016736402,5.988549618320611,-0.43119266055045874,1.8854625550660793,-1.4838709677419355,-1.5133928571428572,2.1939655172413794,2.786610878661088,4.647826086956521,11.31578947368421,4.521739130434782,0.27488151658767773,0.8300970873786407,,1.8208333333333333,0.20306513409961685,5.3107569721115535,3.601731601731602,2.2875536480686693,2.455357142857143,4.54424778761062,3.0622406639004147,1.9294117647058824,0.14102564102564102,4.394366197183099,1.991769547325103,4.764227642276423,4.155555555555556,1.3485477178423237,4.229787234042553,0.6582278481012658,2.6317991631799162,0.6325581395348837,-0.7250996015936255,3.864,1.3888888888888888,2.0944206008583692,1.661596958174905,1.401639344262295,0.8125,3.957805907172996
Y7,6.155555555555556,2.7016806722689077,6.4493392070484585,3.7066666666666666,9.202702702702704,3.9559471365638768,4.424242424242424,3.1237113402061856,2.880658436213992,6.382488479262673,7.570281124497992,7.286384976525822,12.01673640167364,7.285171102661597,4.093220338983051,3.431924882629108,7.6344537815126055,,3.0083333333333333,7.044642857142857,7.660869565217391,5.8068669527897,6.655021834061135,9.609561752988048,5.6,4.37109375,4.511013215859031,5.3534883720930235,4.67381974248927,8.813333333333333,5.94331983805668,4.202586206896552,8.588,3.908713692946058,5.436974789915967,3.2857142857142856,3.196078431372549,6.8370044052863435,4.145593869731801,3.772093023255814,3.7020408163265306,5.720833333333333,4.087962962962963,5.889344262295082
Y8,8.019704433497537,3.7181818181818183,7.119658119658119,4.399122807017544,9.474576271186441,5.8530805687203795,4.690987124463519,2.48471615720524,3.367088607594937,4.7186147186147185,7.818604651162791,9.408450704225352,11.714285714285714,6.971153846153846,4.087378640776699,3.8214285714285716,7.278026905829597,3.2803738317757007,,7.681818181818182,7.612244897959184,4.490909090909091,6.831223628691983,6.435555555555555,6.376106194690266,3.2892156862745097,4.594936708860759,6.6735751295336785,4.462616822429907,8.9,7.130841121495327,5.323651452282157,8.965367965367966,2.3881278538812785,5.123893805309734,4.969387755102041,3.110655737704918,7.591928251121076,3.9306122448979592,3.9444444444444446,5.923387096774194,6.745283018867925,2.1221719457013575,7.647773279352227
Y9,0.9692307692307692,-3.0,2.251101321585903,0.16822429906542055,4.946236559139785,0.4954954954954955,0.06635071090047394,-1.0694444444444444,-2.076923076923077,0.12173913043478261,1.8288288288288288,3.6415929203539825,7.3534883720930235,2.5871559633027523,0.8068669527896996,-0.6108597285067874,2.823529411764706,-1.3774509803921569,-1.5474137931034482,,2.367965367965368,2.096069868995633,1.9690265486725664,4.702830188679245,1.5934579439252337,-0.5045454545454545,0.3374485596707819,2.3410138248847927,0.4320388349514563,3.6769911504424777,3.176190476190476,-0.2119815668202765,4.004201680672269,-1.262672811059908,0.329004329004329,-1.0495495495495495,-0.6727272727272727,3.1255411255411256,-0.13488372093023257,-0.391705069124424,-0.7737556561085973,1.251063829787234,-1.8369098712446352,0.9022222222222223
Y10,1.2207792207792207,-0.948051948051948,3.7870722433460076,1.4642857142857142,5.914529914529915,-1.8733624454148472,1.4444444444444444,-1.3201754385964912,0.12448132780082988,-0.7619047619047619,2.409282700421941,3.7563025210084033,9.693965517241379,4.189873417721519,1.1026785714285714,-1.6120689655172413,2.8347457627118646,-1.2943722943722944,-0.502127659574468,5.405982905982906,,2.139830508474576,3.55,5.995594713656388,4.074509803921568,1.7661290322580645,1.0691056910569106,4.5550660792951545,0.8016528925619835,3.1666666666666665,3.6222222222222222,0.8991596638655462,6.659574468085107,-0.6137339055793991,1.8952380952380952,0.32669322709163345,1.2468619246861925,3.549107142857143,0.7285067873303167,0.7612612612612613,2.0,2.89237668161435,-1.2295081967213115,2.7409090909090907
Y11,4.350467289719626,1.0205761316872428,6.955947136563877,3.7235023041474653,7.7094017094017095,2.242914979757085,3.608294930875576,0.5223214285714286,2.0166666666666666,2.569037656903766,6.645833333333333,6.616600790513834,10.173076923076923,5.0588235294117645,2.4026548672566372,0.6621004566210046,5.102362204724409,1.8333333333333333,1.4725738396624473,6.362068965517241,5.745098039215686,,4.5754716981132075,8.098814229249012,5.3418803418803416,1.1735537190082646,3.089430894308943,4.147321428571429,4.217021276595744,6.137931034482759,5.431034482758621,3.163551401869159,7.368181818181818,2.8520179372197307,4.233050847457627,1.1008771929824561,0.7301587301587301,5.607142857142857,2.1115702479338845,3.1092436974789917,3.0084388185654007,4.364016736401673,1.736220472440945,5.327935222672065
G1,3.2246696035242293,-0.616,3.5929203539823007,0.8722466960352423,7.713656387665198,0.6666666666666666,0.6611570247933884,-0.08636363636363636,0.7333333333333333,1.205128205128205,5.446009389671362,6.599221789883268,9.567099567099566,5.590909090909091,0.5972850678733032,0.6952789699570815,4.167364016736402,1.3410852713178294,0.022813688212927757,4.560538116591928,4.621722846441948,2.3562753036437245,,4.857142857142857,3.090551181102362,0.8257261410788381,1.5530973451327434,3.9723502304147464,3.103585657370518,4.9271255060728745,4.008264462809917,0.9295154185022027,3.883408071748879,0.5208333333333334,2.4430894308943087,1.9192307692307693,-0.2946859903381642,3.3145539906103285,2.0294117647058822,2.30672268907563,2.6566523605150216,1.6853448275862069,0.8186046511627907,3.003861003861004
G2,1.408256880733945,-2.2150943396226417,2.3823529411764706,0.9462809917355371,3.5555555555555554,0.11255411255411256,1.2324561403508771,-2.5219298245614037,-2.5617021276595744,-1.3305084745762712,3.3688524590163933,2.7244094488188977,6.805785123966942,3.0655737704918034,0.5619469026548672,-0.7027027027027027,2.3191489361702127,-1.6875,-1.7727272727272727,3.1434599156118144,2.6535433070866143,-0.16417910447761194,1.4821428571428572,,2.282258064516129,-0.6375,0.22053231939163498,2.6794258373205744,-1.5614035087719298,4.1440677966101696,2.488095238095238,0.44081632653061226,4.619834710743802,0.15086206896551724,0.7234848484848485,-1.0675675675675675,-1.715415019762846,1.4491525423728813,-1.2370689655172413,0.43946188340807174,0.2047244094488189,1.106837606837607,-2.2155172413793105,1.2608695652173914
G3,2.8155737704918034,-1.6877470355731226,2.2049180327868854,0.26244343891402716,6.1581196581196584,0.5753424657534246,2.072961373390558,-1.9007936507936507,-1.0576131687242798,0.8761061946902655,2.680365296803653,2.8947368421052633,6.0144927536231885,0.9198113207547169,0.9911894273127754,-1.0,4.49402390438247,-0.4637096774193548,-1.1912350597609562,5.432203389830509,3.220532319391635,3.116,2.237354085603113,4.582329317269076,,0.5443037974683544,0.7058823529411765,2.2903225806451615,0.6741071428571429,4.338645418326693,3.9272727272727272,0.5772357723577236,4.348547717842323,-0.03829787234042553,2.3052208835341363,0.4658119658119658,0.015151515151515152,3.227467811158798,1.9306122448979592,2.6406926406926408,1.5879828326180256,1.669683257918552,-1.5637860082304527,1.0544747081712063
G4,7.204545454545454,2.9163346613545817,7.5665236051502145,4.950892857142857,9.088353413654618,3.8095238095238093,3.6729857819905214,4.297297297297297,4.05241935483871,5.853754940711463,9.323275862068966,10.119469026548673,11.710743801652892,8.478991596638656,4.080357142857143,5.1946902654867255,8.049792531120332,5.797520661157025,3.7905982905982905,8.933852140077821,7.3153526970954355,5.563025210084033,6.848,10.191836734693878,6.608870967741935,,4.793522267206478,7.5874439461883405,4.57201646090535,9.029411764705882,7.606060606060606,5.957805907172996,9.982456140350877,3.2651162790697676,6.0,3.2948717948717947,3.484732824427481,7.542056074766355,5.0210970464135025,5.521551724137931,5.508064516129032,6.545454545454546,3.453061224489796,6.5
G5,6.105504587155964,1.7980295566502462,6.5,3.097457627118644,10.904761904761905,3.0918367346938775,4.6192660550458715,1.3175355450236967,1.8558139534883722,4.572769953051643,6.18018018018018,6.7594936708860756,11.936936936936936,4.995412844036697,3.052132701421801,3.9348837209302325,5.376681614349776,2.878260869565217,3.3361702127659574,7.850678733031674,6.473895582329317,6.4868421052631575,5.334841628959276,8.090909090909092,5.272340425531915,3.4525862068965516,,5.378109452736318,3.2390243902439027,7.9641255605381165,7.748768472906404,5.021367521367521,9.0,3.5405405405405403,3.8722466960352424,2.6538461538461537,1.5330396475770924,6.6,3.894977168949772,5.595555555555555,6.022321428571429,5.049107142857143,3.4771573604060912,3.6565656565656566
G6,2.7822222222222224,0.9473684210526315,5.63063063063063,3.0172413793103448,7.249027237354086,1.2488479262672811,2.8225108225108224,-0.373134328358209,0.6986899563318777,2.5043103448275863,5.00896860986547,4.29296875,11.0,5.965811965811966,2.069672131147541,0.7925311203319502,3.8051948051948052,-0.2696078431372549,2.059071729957806,5.329166666666667,5.867424242424242,2.6122448979591835,3.451476793248945,6.46875,3.6133333333333333,1.9691629955947136,0.6204081632653061,,2.2695652173913046,5.844621513944223,6.125,1.9183673469387754,7.538461538461538,2.5643153526970957,4.0125,1.9188034188034189,-0.9450980392156862,3.753731343283582,1.9655172413793103,2.183333333333333,2.756198347107438,3.370833333333333,0.39035087719298245,3.5738396624472575
G7,5.509009009009009,1.087719298245614,6.481632653061224,2.5860655737704916,8.826484018264841,3.800925925925926,3.3031496062992125,1.2543103448275863,1.775229357798165,3.8790697674418606,6.174468085106383,8.14468085106383,9.0859375,6.163716814159292,3.18552036199095,1.9658119658119657,4.912371134020619,2.095,2.3516949152542375,7.317180616740088,6.2591093117408905,3.126637554585153,5.410041841004184,7.522321428571429,6.371308016877637,3.8173913043478263,0.9873417721518988,6.02051282051282,,8.246575342465754,7.2803347280334725,3.4008264462809916,8.443137254901961,2.609848484848485,3.6951219512195124,2.0560344827586206,2.119341563786008,5.244,3.459915611814346,4.751091703056769,4.716599190283401,3.594488188976378,3.4214876033057853,3.5352697095435683
G8,0.8153846153846154,-2.375494071146245,0.3201754385964912,-1.1553398058252426,4.568075117370892,-0.6205357142857143,-1.6666666666666667,-1.9008264462809918,-3.4867256637168142,0.8161434977578476,2.4372294372294374,1.1681818181818182,5.971563981042654,2.4170616113744074,-1.3846153846153846,-2.865217391304348,2.361111111111111,-0.341991341991342,-1.512396694214876,2.9437751004016066,2.4521739130434783,-0.8434782608695652,1.890295358649789,3.7757847533632285,0.06694560669456066,-2.083720930232558,-0.5887445887445888,1.1201923076923077,0.11009174311926606,,3.418918918918919,-0.09349593495934959,2.310810810810811,-1.6179245283018868,0.2896825396825397,-0.39669421487603307,-1.6625,0.5932203389830508,-0.7685589519650655,1.9118942731277533,-0.2073170731707317,0.3442622950819672,-1.7924528301886793,1.4728682170542635
G9,1.2764976958525345,-1.7969543147208122,3.5371900826446283,0.4847161572052402,4.759825327510917,1.6244343891402715,-0.7285714285714285,-0.7073170731707317,0.13565891472868216,0.8577777777777778,2.0956521739130434,4.196581196581197,10.731818181818182,4.44017094017094,-0.3561643835616438,0.9,3.595918367346939,0.5480769230769231,-1.3963963963963963,4.703846153846154,4.229268292682927,1.5277777777777777,2.953488372093023,3.9457013574660635,3.2027027027027026,-0.030837004405286344,1.8928571428571428,3.5625,1.0178571428571428,3.732456140350877,,1.013215859030837,4.272340425531915,-1.1409691629955947,0.7675438596491229,1.6759259259259258,-1.1578947368421053,3.0991379310344827,0.40585774058577406,1.6945812807881773,2.0334728033472804,2.7896995708154506,-0.16279069767441862,2.207627118644068
G10,5.861244019138756,2.5277777777777777,6.012820512820513,2.9011857707509883,7.1594827586206895,3.6943231441048034,3.4453781512605044,1.208695652173913,2.075,3.7289719626168223,7.654471544715447,8.532786885245901,10.195833333333333,5.213675213675214,4.26046511627907,2.8820960698689957,5.697761194029851,2.845744680851064,2.9722222222222223,6.995073891625616,6.038297872340426,4.0,5.288617886178862,6.824701195219124,6.714828897338403,2.8622047244094486,3.2100840336134455,4.832512315270936,3.970464135021097,9.140350877192983,4.684426229508197,,6.792,2.7357723577235773,6.632231404958677,4.205882352941177,2.5622489959839356,5.2042553191489365,4.285087719298246,2.819004524886878,5.244094488188976,3.420353982300885,2.981818181818182,4.576612903225806
G11,0.48739495798319327,-1.8502202643171806,2.3700440528634363,-0.09090909090909091,4.9714285714285715,-1.013953488372093,-1.740909090909091,-2.744075829383886,-2.517857142857143,-0.13114754098360656,4.585714285714285,4.062222222222222,5.4641350210970465,2.012,-1.9495412844036697,-1.1319148936170214,1.4385245901639345,-1.2304347826086957,-3.388392857142857,3.152173913043478,2.8706896551724137,1.1508620689655173,1.6206896551724137,3.2701421800947865,2.2808510638297874,-0.5358851674641149,-1.5210084033613445,3.3201970443349755,-0.06607929515418502,4.039647577092511,2.2355555555555555,0.6437768240343348,,0.46296296296296297,-0.18222222222222223,-0.680952380952381,-3.0343347639484977,1.6132075471698113,-0.08071748878923767,-1.2686567164179106,0.592274678111588,-0.7242990654205608,-1.0126582278481013,0.33047210300429186
B1,5.463636363636364,2.150442477876106,4.416666666666667,2.599009900990099,8.857142857142858,5.9227053140096615,5.111702127659575,3.5165876777251186,2.473170731707317,4.319634703196347,5.34,7.264150943396227,11.152380952380952,6.124423963133641,3.236180904522613,2.691588785046729,7.31219512195122,3.557213930348259,2.7688888888888887,7.7695852534562215,6.986547085201794,5.355555555555555,5.911627906976745,8.469827586206897,6.390476190476191,2.9346938775510205,3.6495726495726495,6.398230088495575,4.283842794759825,8.92079207920792,5.5964912280701755,3.9121951219512194,8.497267759562842,,4.578431372549019,4.3428571428571425,2.441747572815534,5.819095477386934,5.184834123222749,5.702970297029703,6.0174672489082965,5.29047619047619,4.874396135265701,5.84
B2,6.122727272727273,2.06140350877193,7.064814814814815,4.043859649122807,7.531496062992126,2.892857142857143,3.76056338028169,0.8188976377952756,1.7028112449799198,4.689814814814815,6.8806584362139915,9.663865546218487,10.775,6.024590163934426,2.4123222748815167,2.9401709401709404,6.247826086956522,3.5652173913043477,3.6622222222222223,5.507692307692308,5.7094017094017095,5.283400809716599,5.859375,8.666666666666666,7.577689243027889,2.8070866141732282,3.6968325791855206,6.6147186147186146,3.8155737704918034,7.84375,5.290909090909091,3.2267206477732793,7.363636363636363,3.5526315789473686,,3.7488584474885847,4.16796875,7.4425531914893615,4.47945205479452,3.6036036036036037,5.634057971014493,5.245901639344262,3.8430493273542603,5.121848739495798
B3,8.299065420560748,1.2695652173913043,8.016,4.7368421052631575,10.283950617283951,5.01304347826087,4.641255605381166,1.9184549356223175,2.777310924369748,3.6781115879828326,7.746781115879829,8.852459016393443,12.53639846743295,7.508064516129032,5.192622950819672,4.214285714285714,5.953389830508475,5.102127659574468,4.2468619246861925,7.959514170040486,7.939655172413793,5.593360995850622,6.859649122807017,9.421276595744681,6.161538461538462,4.194092827004219,4.9113924050632916,7.976076555023924,4.170124481327801,11.00796812749004,8.109756097560975,4.7860082304526745,9.363636363636363,4.875518672199171,5.153284671532846,,4.570866141732283,7.491304347826087,5.258771929824562,6.004739336492891,5.654545454545454,6.364806866952789,3.5491803278688523,7.110204081632653
B4,6.710900473933649,2.0,7.920833333333333,5.542168674698795,9.519823788546255,6.091666666666667,4.7974683544303796,3.3191489361702127,3.5125,5.485355648535565,9.024096385542169,8.825726141078839,12.86,7.862903225806452,6.122362869198312,5.5464684014869885,8.039301310043669,5.259740259740259,4.322033898305085,9.085836909871245,7.453333333333333,7.34070796460177,8.066666666666666,10.258474576271187,6.915708812260537,6.140350877192983,5.992307692307692,8.394849785407725,5.353658536585366,9.429184549356224,7.8663594470046085,5.730290456431535,10.15725806451613,5.109170305676856,6.3304347826086955,4.789719626168225,,7.252136752136752,4.757575757575758,6.42,7.159836065573771,6.364016736401673,5.798245614035087,7.482905982905983
