Unnamed: 0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11
R1,,-4.140495867768595,0.21951219512195122,-3.598086124401914,0.6385542168674698,-5.199134199134199,-3.8088235294117645,-4.014218009478673,-4.546255506607929,-4.132231404958677,-0.36554621848739494,2.4813278008298756,6.566801619433198,1.2114537444933922,-2.3125,-2.302127659574468,1.2966507177033493,-2.290748898678414,-3.0254237288135593,1.116,0.4978723404255319,-0.23893805309734514,-2.0339622641509436,0.046610169491525424,-1.1694214876033058,-5.6525423728813555,-4.405982905982906,-1.3138075313807531,-4.883333333333334,1.3105022831050228,-1.8114035087719298,-4.48695652173913,-0.9391304347826087,-1.6290322580645162,-3.6926829268292685,-3.6265560165975104,-3.34375,1.0343347639484979,-3.8354978354978355,-1.830827067669173,-2.367965367965368,-1.1026785714285714,-3.947619047619048,-0.6339285714285714
R2,0.44813278008298757,,1.238938053097345,-0.4354066985645933,4.609865470852018,-1.6484018264840183,-1.73828125,-0.9357798165137615,-1.8070175438596492,1.0788177339901477,1.532520325203252,4.4688995215311005,10.84304932735426,4.421296296296297,0.6488888888888888,2.2581967213114753,3.272340425531915,0.853448275862069,-0.34375,4.293859649122807,3.543778801843318,-0.01702127659574468,1.3668122270742358,4.162679425837321,1.6167400881057268,-1.4181818181818182,-1.2638888888888888,1.7445887445887447,-0.05078125,3.3744493392070485,2.210526315789474,-0.3090128755364807,2.9615384615384617,-0.0867579908675799,-0.4077669902912621,-1.4131455399061033,-1.3288888888888888,3.479638009049774,-0.808695652173913,1.5565610859728507,1.7258883248730965,1.6885964912280702,0.11297071129707113,2.734597156398104
R3,-5.097560975609756,-6.126482213438735,,-4.151960784313726,0.7896995708154506,-6.333333333333333,-4.1753554502369665,-5.673267326732673,-6.891129032258065,-5.6118143459915615,-1.7355371900826446,0.6016949152542372,3.907258064516129,-0.5130434782608696,-1.9555555555555555,-4.886792452830188,-1.6164383561643836,-3.653679653679654,-5.521367521367521,-0.5601659751037344,-0.6194690265486725,-3.1216216216216215,-4.352678571428571,-1.0043859649122806,-2.7663551401869158,-7.688311688311688,-5.860986547085202,-2.720720720720721,-4.327659574468085,0.05454545454545454,-3.4162162162162164,-5.387931034482759,-1.654708520179372,-5.4958677685950414,-4.396135265700483,-4.08502024291498,-5.637860082304527,-2.066079295154185,-4.296296296296297,-3.7547169811320753,-5.019900497512438,-4.040909090909091,-5.62962962962963,-2.2217391304347824
R4,0.9102564102564102,-1.933852140077821,3.023696682464455,,4.75103734439834,-0.6200873362445415,-1.54337899543379,-2.1621621621621623,-2.096330275229358,-1.7393364928909953,1.9098360655737705,4.305084745762712,7.114406779661017,3.1645021645021645,1.1422924901185771,0.8050847457627118,3.097457627118644,0.4845814977973568,-0.5135135135135135,2.618181818181818,2.4645669291338583,-0.35648148148148145,0.7389380530973452,3.5,0.9956521739130435,-4.048387096774194,-1.3881856540084387,2.032258064516129,-1.1027667984189724,3.5275229357798166,2.0361990950226243,-1.296137339055794,4.623481781376518,0.6206896551724138,-0.2837209302325581,-1.645021645021645,0.41630901287553645,2.2857142857142856,-0.07239819004524888,0.9043062200956937,-0.03902439024390244,2.1829787234042555,-1.2434782608695651,1.473469387755102
R5,-5.381147540983607,-8.405622489959839,-4.075313807531381,-7.640909090909091,,-6.213768115942029,-7.034632034632034,-8.046808510638298,-8.798319327731093,-6.669527896995708,-4.128630705394191,-2.8922413793103448,3.177865612648221,-1.1415929203539823,-4.8565891472868215,-5.976284584980237,-3.596638655462185,-6.148760330578512,-7.202586206896552,-1.7244094488188977,-0.250996015936255,-4.039370078740157,-5.36328125,-2.587982832618026,-4.236514522821577,-7.718367346938775,-7.475806451612903,-4.684444444444445,-6.618110236220472,-3.3891213389121337,-3.2477477477477477,-6.604562737642586,-3.493449781659389,-6.1063829787234045,-4.385593220338983,-6.416988416988417,-7.648760330578512,-2.9471544715447155,-5.9366515837104075,-5.231404958677686,-5.583673469387755,-3.959839357429719,-6.3117408906882595,-3.3037974683544302
R6,0.5674418604651162,-1.833976833976834,1.0869565217391304,-1.6177777777777778,2.9876543209876543,,-1.5810810810810811,-5.060913705583756,-1.8973214285714286,-2.017857142857143,0.2184873949579832,1.7568807339449541,6.3545454545454545,4.019047619047619,1.3333333333333333,-0.9773755656108597,0.9427312775330396,-2.074380165289256,-2.3819742489270386,2.5825688073394497,3.562015503875969,-1.217573221757322,0.29767441860465116,-0.13333333333333333,-0.8847926267281107,-3.8776371308016877,-2.013157894736842,0.9372197309417041,-1.3888888888888888,0.6824644549763034,1.1333333333333333,-1.0897435897435896,2.079295154185022,-0.3211009174311927,-0.7612612612612613,-1.8928571428571428,-3.092741935483871,0.4933920704845815,-0.37073170731707317,-1.653061224489796,-1.9304347826086956,-0.1072961373390558,-2.8325991189427313,-0.13131313131313133
R7,-0.8908296943231441,-3.5330578512396693,0.540650406504065,-1.255813953488372,2.290748898678414,-3.053719008264463,,-3.2370689655172415,-3.6781115879828326,-1.537037037037037,0.10743801652892562,2.1848739495798317,6.840163934426229,1.962655601659751,-0.532258064516129,-0.42035398230088494,1.7943548387096775,0.5991902834008097,-3.0875,1.4241071428571428,0.9519650655021834,0.9655172413793104,0.42386831275720166,3.0755555555555554,-1.4066985645933014,-4.218487394957983,-2.8440366972477062,0.8839285714285714,-1.9772727272727273,2.7430830039525693,1.238532110091743,-1.5275229357798166,1.553191489361702,-2.853211009174312,-1.5345622119815667,-3.488888888888889,-2.9953917050691246,1.5206611570247934,-1.9870689655172413,-0.9530516431924883,0.029411764705882353,0.36324786324786323,-1.495798319327731,0.5714285714285714
R8,-0.2850877192982456,-2.9184549356223175,1.9152542372881356,0.1939655172413793,4.397260273972603,-2.398230088495575,-0.9475982532751092,,-2.0254237288135593,-1.4841628959276019,2.0044444444444443,4.557522123893805,6.224489795918367,3.4186991869918697,0.9256198347107438,-2.3963133640552994,1.1376518218623481,0.16806722689075632,-1.3306451612903225,3.3805309734513274,3.1346938775510202,2.544642857142857,2.189516129032258,3.900398406374502,0.3435114503816794,-2.7579908675799087,-0.8734177215189873,1.3846153846153846,0.6265060240963856,3.786610878661088,0.49065420560747663,-0.5530973451327433,3.473684210526316,-0.33984375,-0.6160714285714286,-0.85,-0.8769230769230769,3.068085106382979,-0.9877049180327869,0.37130801687763715,0.908675799086758,0.9642857142857143,-0.7786561264822134,0.9417040358744395
R9,-0.3643724696356275,-1.2921810699588476,2.1710526315789473,-0.09049773755656108,4.185840707964601,-1.2741935483870968,-0.683982683982684,-2.3755656108597285,,0.27601809954751133,2.7246963562753037,5.825396825396825,8.52016129032258,4.0078125,-0.1297071129707113,0.8844621513944223,3.6933333333333334,-0.7580645161290323,1.2954545454545454,4.659751037344399,5.323144104803493,2.029535864978903,1.3696498054474708,3.1561181434599157,1.7017543859649122,-1.5227272727272727,0.39655172413793105,2.478448275862069,0.8305084745762712,3.831168831168831,3.2739726027397262,1.2644628099173554,2.9612403100775193,-0.7405857740585774,1.123931623931624,-0.444,-1.2489626556016598,4.48068669527897,-1.3055555555555556,1.6067961165048543,1.2627118644067796,3.2545454545454544,-0.8175182481751825,1.4
R10,0.2679245283018868,-3.6475409836065573,0.18410041841004185,-2.517857142857143,1.2625,-2.836734693877551,-1.7417840375586855,-1.4363636363636363,-1.8033472803347281,,0.9111969111969112,2.9909090909090907,6.426086956521739,2.0354330708661417,-1.0368852459016393,-2.8065843621399176,1.578723404255319,-1.3388429752066116,-2.1721311475409837,0.6196581196581197,3.874439461883408,0.14814814814814814,-0.9502262443438914,2.8185840707964602,-0.8116591928251121,-5.08296943231441,-3.145374449339207,0.9153846153846154,-2.1692913385826773,-1.172093023255814,0.7215189873417721,-2.515021459227468,2.5622641509433963,-2.26431718061674,-2.0361990950226243,-3.1129032258064515,-2.95703125,1.4224137931034482,-0.8347107438016529,0.2565217391304348,-1.8917525773195876,0.536,-1.4606299212598426,0.1346153846153846
